6744.549080,-1537.442299,2380.505346,12497.708946,5026.370587,1713.842256,-5190.655898,-4738.614246,1576.736663,-18340.991041,3015.250147,495.046407,2691.641610,4342.720171,-17621.264912,5381.450378,-14564.529929,-7769.510613,796.929049,-18975.914656,107.000000
6749.868795,-1538.336369,2391.815328,12503.118068,4995.748698,1719.117267,-5080.864136,-4714.831991,1531.139107,-18313.498396,2912.387425,499.650866,2692.714494,4328.996201,-17591.939425,5396.023714,-14525.101455,-7735.982998,846.147588,-18943.370518,10.000000
6744.191453,-1549.333426,2394.989276,12500.614673,4976.794420,1722.022994,-5122.214861,-4717.648311,1518.622131,-18307.239908,2869.248561,511.229069,2691.865128,4338.741561,-17585.055088,5423.337544,-14514.909060,-7725.611790,865.548901,-18937.290844,9.000000
6731.048628,-1551.658008,2383.500480,12489.215284,5003.258884,1711.294157,-5152.568528,-4709.914607,1552.954409,-18323.199053,2998.531043,512.704284,2691.954535,4314.691085,-17602.265930,5349.845013,-14541.999372,-7751.629219,820.845414,-18955.976901,11.000000
6731.674476,-1554.384920,2388.954305,12490.779906,4982.337653,1718.133790,-5168.840597,-4762.172983,1530.826183,-18313.140769,2921.059902,493.258267,2691.194576,4336.104055,-17591.447687,5399.510586,-14515.266688,-7735.312446,867.158226,-18942.476448,3.000000
6730.378075,-1554.116699,2382.561706,12489.170580,4988.551437,1701.191169,-5085.289781,-4714.831991,1546.561810,-18315.107722,2948.507842,492.990046,2690.389913,4330.292602,-17593.369937,5369.291030,-14529.616507,-7744.074329,819.459606,-18947.304424,4.000000
6720.230384,-1568.108891,2380.728864,12482.152133,4965.260921,1705.795628,-5085.200374,-4693.419021,1527.249904,-18298.299211,2910.956914,500.947267,2691.909831,4343.256613,-17576.337908,5408.406580,-14513.031513,-7721.901400,841.051390,-18929.110106,7.000000
6726.935907,-1560.375187,2382.606410,12488.812953,4960.924683,1711.249453,-5103.975839,-4692.256730,1525.506468,-18298.925060,2900.183374,508.189232,2689.093512,4337.489863,-17577.231978,5398.258889,-14509.365827,-7728.472813,830.099036,-18931.032355,12.000000
6721.973820,-1571.238135,2381.220602,12486.890703,4945.099649,1723.095877,-5088.419025,-4727.706595,1500.651330,-18291.996020,2849.891952,518.202813,2690.300506,4320.279021,-17569.721792,5394.727313,-14503.688485,-7727.399929,798.180747,-18925.936158,6.000000
6730.109854,-1553.177926,2373.978637,12489.751726,4990.160763,1704.812151,-5024.180116,-4709.646386,1564.085577,-18305.138845,2994.597137,495.895773,2689.942878,4329.219719,-17583.758687,5363.881908,-14513.389141,-7739.827498,778.466509,-18938.140210,8.000000
6730.333372,-1562.744472,2380.862974,12494.982034,4965.037403,1713.305814,-5078.941886,-4681.125562,1532.882543,-18299.774426,2903.357321,507.652790,2690.121692,4337.534567,-17578.841304,5393.430912,-14514.372618,-7733.345493,770.017551,-18934.742745,5.000000
6717.950506,-1574.725007,2366.647265,12483.895569,4962.355194,1715.675099,-5047.828260,-4700.169247,1541.197392,-18304.244775,2912.923867,525.400074,2689.540547,4348.039886,-17583.848094,5395.531976,-14522.106321,-7736.206516,805.199194,-18940.956529,1.000000
6717.995210,-1570.791100,2351.358673,12481.213360,4952.207503,1692.250472,-5058.601800,-4708.260578,1530.379148,-18283.636468,2889.767461,489.234953,2689.808767,4343.748352,-17561.496351,5400.672877,-14488.086968,-7714.659435,801.533508,-18916.459019,2.000000
6726.041837,-1566.097234,2355.069062,12486.533075,4958.734212,1699.134809,-5068.213050,-4753.634617,1534.491869,-18289.939659,2889.409834,479.936628,2688.869994,4331.901928,-17568.112467,5386.770093,-14493.719607,-7722.750766,737.071081,-18921.778734,100.000000
6725.013657,-1565.203164,2349.481127,12485.326081,4964.143334,1700.431210,-5110.591955,-4705.757183,1542.985531,-18298.209804,2910.465176,498.577982,2689.674657,4340.663811,-17576.561426,5388.290011,-14505.476624,-7724.673016,812.172938,-18932.239350,12.000000
6721.347971,-1569.047664,2324.402471,12483.046203,4985.824525,1693.770390,-5079.254811,-4710.138125,1575.484966,-18322.886129,2991.691410,466.927914,2689.272326,4299.760121,-17602.757669,5295.932609,-14540.881785,-7751.808033,772.610353,-18961.520133,7.000000
6707.936925,-1586.437320,2299.636739,12469.098715,4931.286271,1671.552758,-5121.767826,-4754.036948,1507.669777,-18295.214671,2839.431336,469.297199,2689.361733,4334.539433,-17572.627519,5395.442569,-14489.696293,-7717.609866,782.176899,-18928.126629,5.000000
6713.435454,-1583.218669,2311.304349,12478.262930,4938.260015,1702.487570,-5181.223463,-4848.584822,1516.074033,-18300.132054,2844.304016,478.506117,2688.154738,4320.323725,-17579.645966,5371.705018,-14505.253107,-7729.813917,792.548108,-18935.323890,8.000000
6708.607477,-1587.912535,2305.761117,12474.776058,4946.261939,1711.294157,-5090.967124,-4716.173095,1526.758166,-18319.578071,2892.002636,503.629476,2687.528890,4304.632801,-17599.360204,5328.834374,-14542.893442,-7747.963533,802.606392,-18957.139191,1.000000
6697.699827,-1602.530575,2285.063403,12465.924768,4928.112324,1690.819960,-5144.343087,-4731.282874,1507.535667,-18291.057246,2841.621807,478.640227,2688.110035,4325.330515,-17569.677089,5376.935326,-14494.837194,-7718.191011,839.665582,-18926.427896,9.000000
6706.685228,-1594.439244,2296.686309,12474.284320,4939.064678,1695.737344,-5088.821357,-4770.130203,1517.549248,-18287.883299,2855.032853,472.694664,2687.707704,4330.516120,-17565.832589,5379.036390,-14487.327009,-7716.268761,819.772531,-18923.432763,3.000000
6711.557908,-1585.945582,2298.027414,12473.211436,4941.568073,1695.424419,-5126.864024,-4740.760013,1515.224666,-18298.343915,2855.792812,467.553763,2687.886518,4312.724132,-17578.081344,5359.590373,-14516.116054,-7723.913057,787.228393,-18934.608634,10.000000
6699.040931,-1606.375075,2291.008967,12465.969471,4940.048155,1700.699431,-5140.409180,-4732.266351,1530.826183,-18289.582031,2892.181450,492.230087,2688.020628,4327.029248,-17568.246577,5365.446530,-14496.401816,-7716.268761,783.026265,-18927.187856,6.000000
6700.918478,-1605.615116,2276.525037,12462.214378,4953.101573,1693.680983,-5098.879641,-4722.744508,1552.596781,-18306.167025,2933.845099,473.946361,2687.752407,4333.511253,-17585.770344,5361.825547,-14520.854623,-7729.143365,764.787243,-18945.829209,4.000000
6692.022484,-1615.896917,2260.476486,12457.565216,4922.345574,1689.881187,-5206.436229,-4751.801774,1511.290760,-18285.603421,2831.742336,477.030902,2687.171262,4344.955346,-17564.357374,5405.590260,-14499.486357,-7700.443727,818.967868,-18923.924501,2.000000
6698.102158,-1610.085464,2249.077097,12461.677936,4949.257073,1690.551739,-5054.489079,-4711.300415,1533.284875,-18304.423589,2913.281495,461.697606,2687.394779,4303.783435,-17584.295129,5321.592410,-14512.092740,-7724.807127,757.455871,-18944.935140,11.000000
6688.937944,-1627.966859,2249.434724,12456.939367,4918.724592,1692.652803,-5114.659972,-4773.214744,1510.799021,-18297.047514,2877.742224,452.801612,2686.277192,4316.211004,-17575.846170,5352.884850,-14494.256049,-7720.202668,764.027283,-18937.067326,100.000000
6699.622077,-1613.974667,2253.011003,12460.023907,4935.488399,1690.283518,-5172.059248,-4754.036948,1517.281027,-18308.670420,2880.156212,456.690815,2685.964268,4320.860167,-17587.424373,5356.192908,-14512.316257,-7722.169621,774.532603,-18948.869047,2.000000
6698.593897,-1612.231231,2236.336603,12457.118181,4934.862550,1684.695583,-5153.239081,-4711.523933,1514.375300,-18298.388618,2873.540096,468.134908,2686.053675,4325.777550,-17579.154228,5368.933402,-14509.365827,-7719.263895,780.567573,-18942.521151,5.000000
6686.300438,-1631.140806,2222.165598,12454.525379,4916.087086,1683.846216,-5091.592973,-4767.805622,1507.893295,-18287.838595,2864.018253,466.302065,2685.114901,4328.817387,-17566.905473,5374.610744,-14491.752654,-7712.737186,813.692857,-18929.870065,12.000000
6687.328618,-1630.827882,2218.008174,12452.647832,4916.757638,1683.130961,-5147.114703,-4767.895029,1510.620207,-18287.480967,2862.632445,448.912409,2685.785454,4325.598736,-17566.905473,5367.949925,-14494.256049,-7716.134650,764.206097,-18930.317100,11.000000
6683.797043,-1632.794835,2204.373610,12451.172617,4937.678870,1681.119304,-5156.457732,-4802.897859,1531.988474,-18300.310868,2919.539983,452.354577,2685.740750,4322.111864,-17580.584739,5345.151147,-14508.829386,-7731.199725,777.572440,-18945.203361,4.000000
6671.637694,-1648.172834,2184.569966,12440.533187,4915.684755,1670.613985,-5132.362552,-4781.753110,1517.325730,-18292.040723,2866.745166,472.337036,2684.623163,4343.703648,-17571.197007,5394.280278,-14481.649666,-7710.546715,732.064291,-18935.547408,8.000000
6671.816508,-1650.497416,2171.963583,12440.443780,4910.409743,1671.061019,-5135.804721,-4782.915400,1508.921475,-18276.662724,2859.905533,453.025130,2684.980791,4336.864015,-17554.120276,5387.887680,-14480.353265,-7698.476773,671.848695,-18919.990594,6.000000
6675.616305,-1651.838520,2166.777978,12440.220263,4906.878168,1678.481798,-5083.635752,-4816.532422,1511.693091,-18283.904689,2865.225247,452.891019,2683.729093,4347.905776,-17562.435124,5397.096598,-14484.197765,-7698.163849,732.019587,-18929.065402,10.000000
6677.225630,-1644.909480,2160.519490,12439.773228,4918.098743,1675.173740,-5230.710222,-4814.878393,1518.488021,-18279.791968,2888.471060,446.766642,2682.924431,4319.206138,-17558.188293,5362.898431,-14479.280381,-7700.488430,705.018682,-18925.757344,7.000000
6697.521013,-1624.167062,2174.288164,12450.502065,4937.544759,1677.677135,-5071.476404,-4754.931018,1532.793136,-18293.694752,2922.535117,464.290408,2682.790320,4321.620126,-17571.778153,5368.531070,-14497.385293,-7718.101604,686.153810,-18940.911826,3.000000
6673.470537,-1655.995944,2155.155072,12436.331060,4906.386429,1673.296194,-5064.279143,-4805.222440,1522.064300,-18277.065055,2883.196049,450.879362,2683.237355,4340.976735,-17555.506084,5390.435779,-14475.078253,-7695.436936,731.840773,-18924.371536,1.000000
6688.043874,-1635.745265,2166.420350,12446.165827,4935.711916,1685.232025,-5126.238175,-4766.688035,1539.722177,-18298.209804,2935.588535,463.753966,2681.225698,4291.087645,-17576.919054,5296.737271,-14507.041246,-7717.475755,706.449193,-18946.276244,9.000000
6668.150822,-1659.438113,2135.306724,12432.933595,4909.918005,1678.526502,-5107.373304,-4721.939845,1521.304340,-18281.177776,2888.158136,461.295275,2682.030361,4329.353829,-17558.948252,5371.973239,-14479.727416,-7700.488430,727.728053,-18929.870065,100.000000
6663.993398,-1665.920118,2135.843166,12430.877234,4909.247453,1677.587728,-5087.077921,-4762.128279,1532.077881,-18303.216595,2902.954990,456.556705,2681.806843,4339.769741,-17582.283472,5386.904203,-14515.177281,-7721.677883,707.477373,-18953.562913,5.000000
6679.103177,-1642.003753,2136.200794,12436.554577,4917.294080,1676.112513,-5130.037971,-4815.817166,1526.802869,-18290.699619,2893.746072,427.365329,2680.242221,4320.770760,-17568.067763,5355.969391,-14479.638009,-7711.172564,732.556029,-18939.257797,2.000000
6676.823299,-1655.370096,2122.834451,12435.392287,4904.240662,1687.511902,-5114.615268,-4762.888239,1514.732928,-18299.685019,2873.808317,451.102880,2680.689256,4307.538528,-17578.796600,5347.520432,-14506.013066,-7721.141441,711.187763,-18951.998291,7.000000
6670.922439,-1655.593613,2100.303894,12431.503083,4921.049173,1672.089200,-5097.270316,-4825.339009,1530.826183,-18298.790950,2910.018141,421.911503,2680.063407,4313.260574,-17576.159094,5353.421292,-14495.418340,-7718.325121,748.336360,-18948.556122,6.000000
6665.692131,-1669.719915,2102.583772,12435.258176,4894.048267,1700.341803,-5108.803815,-4769.236134,1508.563847,-18310.100932,2866.298131,439.927008,2680.152814,4305.973906,-17589.748954,5370.050989,-14518.932373,-7730.082138,739.663883,-18963.621197,12.000000
6665.647427,-1677.632432,2094.179517,12432.531263,4881.128960,1690.909367,-5114.123530,-4764.363454,1500.293702,-18299.685019,2837.956121,442.966845,2678.856413,4309.013743,-17576.695536,5372.286163,-14504.090816,-7717.833383,748.917505,-18951.148924,3.000000
6677.896182,-1660.466293,2093.598371,12434.274699,4900.574976,1673.743229,-5200.669479,-4766.285704,1512.721271,-18292.711275,2863.973550,437.110689,2678.141158,4309.997219,-17569.900606,5370.185099,-14492.020875,-7713.586552,751.152679,-18944.532808,11.000000
6662.786404,-1677.811246,2084.881192,12425.244595,4906.475836,1671.373944,-5099.147862,-4796.326446,1526.668759,-18302.099007,2901.569182,439.882305,2676.889460,4304.632801,-17579.243635,5353.421292,-14506.102473,-7725.164755,746.592924,-18955.574569,9.000000
6668.195526,-1669.183473,2090.245610,12428.776171,4900.172645,1676.201920,-5227.491571,-4781.037854,1515.045852,-18292.085427,2865.314654,428.974654,2677.112977,4305.526871,-17569.230054,5364.865384,-14486.030608,-7710.367901,751.510307,-18943.728146,4.000000
6657.198468,-1680.672269,2071.514849,12425.378706,4891.634279,1672.849159,-5165.398429,-4831.239869,1509.904951,-18287.570374,2850.115469,434.115555,2676.889460,4308.700818,-17563.060973,5369.246326,-14485.807090,-7701.114279,759.467528,-18939.123686,10.000000
6665.021578,-1673.296194,2067.670349,12426.317479,4889.980250,1677.319507,-5131.468483,-4785.776424,1505.032271,-18307.150501,2852.484754,451.996949,2675.995390,4281.252878,-17583.982204,5341.083130,-14512.718589,-7721.499069,736.177012,-18961.833058,8.000000
6664.842764,-1669.943432,2074.509983,12427.122142,4900.351459,1682.683926,-5117.342181,-4758.194373,1530.334445,-18299.774426,2916.410739,451.996949,2676.308315,4291.132348,-17577.142571,5333.483537,-14500.201613,-7713.899476,716.328664,-18955.485162,1.000000
6662.339369,-1671.731572,2071.827774,12423.590566,4900.351459,1680.806379,-5118.236251,-4751.846477,1529.127451,-18308.402199,2902.642065,454.098013,2675.503652,4278.749483,-17585.412716,5316.719730,-14524.922641,-7717.788679,736.445232,-18963.531790,100.000000
6666.496793,-1664.579014,2066.284541,12423.143531,4899.993831,1663.819055,-5254.537180,-4787.922191,1527.875753,-18281.803625,2881.094985,426.694776,2675.190727,4295.066255,-17557.920072,5341.664275,-14478.699236,-7689.446669,764.340208,-18936.128553,4.000000
6669.223706,-1666.724781,2076.700454,12427.256252,4888.326221,1676.291327,-5192.712259,-4788.190412,1518.622131,-18298.299211,2875.060014,446.632531,2674.609582,4295.602697,-17573.923920,5352.259001,-14497.295886,-7704.914075,756.427691,-18952.937064,1.000000
6660.685340,-1671.776275,2061.858896,12416.885043,4885.778122,1656.934718,-5155.295441,-4773.259447,1522.556038,-18287.480967,2899.244600,401.929045,2674.430768,4293.412226,-17562.926862,5348.190984,-14486.701160,-7690.966588,761.434481,-18940.598902,6.000000
6666.854421,-1667.261223,2072.185401,12425.557520,4883.766465,1670.301060,-5133.480140,-4805.580068,1508.563847,-18280.417817,2853.110603,423.520829,2675.727169,4277.140157,-17555.103752,5341.351351,-14475.346474,-7680.818896,792.101073,-18933.133419,10.000000
6662.115852,-1672.133903,2061.903600,12418.807293,4877.642088,1675.039630,-5028.695168,-4764.631675,1518.532724,-18296.332258,2856.016329,444.531467,2674.207251,4291.892308,-17571.018193,5348.280391,-14486.120015,-7701.471907,749.856278,-18950.925407,7.000000
6670.788328,-1660.287479,2067.759756,12426.138665,4894.182378,1665.651898,-5073.890392,-4793.510127,1531.317921,-18286.408084,2884.984188,441.938665,2674.341361,4293.054598,-17561.138723,5345.598182,-14478.788643,-7690.296035,787.183689,-18941.850599,8.000000
6667.524974,-1660.823921,2061.367158,12422.696496,4903.972441,1659.885148,-5069.911782,-4762.709425,1539.722177,-18302.143711,2910.018141,451.862839,2672.463815,4274.592058,-17577.142571,5308.136660,-14516.026647,-7704.601151,740.870878,-18957.854447,9.000000
6669.491927,-1654.878357,2068.027977,12421.757723,4905.224139,1666.367153,-5124.047704,-4782.602476,1551.121566,-18300.132054,2918.422396,449.046519,2673.223774,4281.789320,-17573.745106,5318.820794,-14502.660304,-7704.914075,752.180860,-18955.887494,11.000000
6664.976875,-1661.673287,2075.404052,12416.706229,4884.839349,1661.941508,-5136.475273,-4812.196184,1544.684264,-18291.683095,2887.979322,437.513020,2673.044960,4303.246993,-17565.385554,5343.541821,-14487.327009,-7693.291169,791.922259,-18945.560989,3.000000
6666.452090,-1659.304002,2088.859802,12423.903491,4884.168797,1674.592595,-5160.704563,-4788.413929,1521.214933,-18297.271031,2851.545981,434.249665,2673.313181,4261.002199,-17570.302938,5314.261038,-14501.900345,-7699.549657,733.539506,-18951.506552,12.000000
