6030.992033,-2249.792352,1991.853237,11336.357077,4708.081764,1164.168189,-5921.244974,-5797.013986,1545.533630,-18169.016729,1860.290877,-443.726804,2495.303899,4523.590477,-17392.383062,5037.144127,-14358.938596,-7182.285618,981.733261,-19103.006667,122.000000
6023.258330,-2258.822457,1979.380964,11333.943089,4709.244055,1161.396573,-5893.662923,-5787.089812,1552.865002,-18165.127526,1877.814643,-438.362386,2495.348602,4533.648761,-17388.180935,5037.501755,-14351.115486,-7176.787089,982.269703,-19100.592679,4.000000
6026.566388,-2253.458038,1976.743458,11336.893519,4715.591950,1156.881521,-5935.147758,-5771.890627,1556.038949,-18173.621188,1890.331619,-444.576171,2494.543940,4525.959761,-17396.764004,5022.839011,-14361.397288,-7181.257438,974.670111,-19109.131045,10.000000
6020.039679,-2263.516323,1968.830941,11331.842025,4707.411212,1157.507369,-5934.119578,-5797.237503,1553.177926,-18174.515258,1880.273335,-449.851182,2493.739277,4538.655552,-17397.479260,5044.564905,-14357.597492,-7184.699606,990.942180,-19110.248632,9.000000
6025.895836,-2250.999346,1967.489837,11330.411513,4724.666758,1162.380049,-6024.733545,-5820.572723,1566.320751,-18188.686263,1894.667858,-443.413880,2493.247538,4520.818861,-17412.633742,5019.620360,-14383.436107,-7206.336093,924.199875,-19126.654811,12.000000
6029.069783,-2254.262701,1971.334336,11331.886729,4710.540456,1166.269253,-5886.957400,-5776.942121,1558.542344,-18168.256770,1898.557061,-436.395433,2492.398172,4523.948105,-17390.729033,5022.615494,-14356.792829,-7187.247705,960.275588,-19105.688876,11.000000
6019.056202,-2259.403602,1946.926233,11325.851758,4725.203200,1152.724096,-5960.852263,-5795.896399,1575.842594,-18174.649368,1923.143978,-463.441042,2492.532283,4535.258087,-17397.881591,5037.010016,-14355.272910,-7193.193268,959.828553,-19112.081475,2.000000
6012.484790,-2269.238369,1938.298460,11322.364886,4708.886427,1155.182788,-5975.023268,-5786.374556,1560.732815,-18178.762089,1897.171253,-468.894867,2491.951137,4515.454442,-17400.295579,5017.116965,-14361.710212,-7195.160222,940.561351,-19117.311783,5.000000
6014.809371,-2271.786468,1939.863082,11323.035438,4694.044870,1164.034078,-5900.279039,-5779.221998,1538.068148,-18173.352967,1862.660161,-465.407995,2491.548806,4511.609942,-17395.512306,5019.352139,-14349.729678,-7185.236048,971.898494,-19112.483806,3.000000
6014.317633,-2271.965281,1929.357763,11319.637973,4705.667776,1156.523893,-5886.957400,-5792.320120,1549.199316,-18175.096403,1882.374399,-471.577076,2490.386515,4511.967570,-17397.076928,5017.474593,-14350.981376,-7186.800670,952.184257,-19113.377876,7.000000
6006.181598,-2280.056612,1915.454979,11317.223985,4709.422869,1150.175998,-5945.250746,-5798.399794,1558.497641,-18184.528839,1885.637753,-480.204849,2489.894777,4519.209535,-17406.196440,5027.488174,-14358.268044,-7194.087338,960.186181,-19124.911375,1.000000
6005.332232,-2283.811705,1914.113874,11316.285212,4699.275178,1158.937881,-5900.949591,-5806.982863,1546.293589,-18180.147897,1867.175214,-485.748082,2490.073591,4511.744053,-17401.860201,5023.286046,-14353.887102,-7188.544106,964.745937,-19121.782131,6.000000
6014.675260,-2272.814648,1921.311135,11320.889671,4707.858247,1164.212892,-5898.267382,-5790.755498,1550.585124,-18176.973949,1896.947735,-468.894867,2489.313632,4508.927733,-17398.418033,5011.037291,-14357.284567,-7191.673350,942.841228,-19118.518777,8.000000
6005.108714,-2282.023566,1914.650316,11315.704066,4701.063317,1166.671584,-5999.923110,-5801.797259,1545.265409,-18193.156612,1878.798120,-476.092129,2489.268928,4511.520535,-17415.450061,5014.300645,-14371.455572,-7202.670407,948.429164,-19136.131950,100.000000
6009.534360,-2275.899188,1915.812607,11314.273555,4695.073050,1165.106962,-5951.688048,-5800.992596,1529.127451,-18182.293664,1843.035331,-482.887058,2489.492446,4507.273704,-17403.022492,5024.135412,-14357.865713,-7187.784147,971.004425,-19123.436160,1.000000
6001.532436,-2287.477391,1907.542462,11313.021857,4687.562864,1162.335346,-5898.356789,-5786.463963,1532.033177,-18177.868019,1857.474557,-476.181535,2487.838417,4505.619675,-17399.133289,5012.959541,-14350.176713,-7189.393472,954.464135,-19120.396323,3.000000
5991.608262,-2296.686309,1896.947735,11306.495148,4696.503562,1161.664794,-5960.092304,-5809.173334,1550.361607,-18190.608513,1893.013829,-486.686855,2488.911300,4524.842174,-17412.052596,5021.989645,-14365.957044,-7202.581000,927.999671,-19133.628555,8.000000
6000.861883,-2282.157676,1901.283974,11307.702142,4700.526875,1159.697840,-6042.972567,-5807.295788,1536.995264,-18202.901972,1847.639790,-477.835564,2488.330155,4513.576896,-17423.139061,5019.128622,-14382.407926,-7210.448814,933.632310,-19146.458456,11.000000
6002.292395,-2284.214037,1904.055590,11307.746846,4687.965196,1161.530683,-5968.854187,-5807.072270,1531.809660,-18188.194525,1860.246173,-493.347674,2487.704306,4517.779024,-17409.593905,5027.175249,-14368.862770,-7191.583943,971.585570,-19132.466265,10.000000
6001.130104,-2289.131420,1906.469578,11309.445578,4680.097382,1159.206102,-5896.211022,-5812.079061,1531.228514,-18189.356815,1864.895336,-500.053197,2487.570196,4513.845117,-17409.191573,5023.733081,-14361.486695,-7194.444966,965.192972,-19133.270927,2.000000
5996.346831,-2297.714490,1902.759189,11311.323125,4683.494847,1164.794038,-5934.477206,-5803.495991,1538.515183,-18199.996245,1880.183928,-492.587715,2487.033754,4510.894687,-17419.786299,5012.065471,-14374.853037,-7207.140756,935.331043,-19144.446799,4.000000
5998.671412,-2293.333548,1905.620212,11312.351305,4677.817504,1173.108886,-6009.757877,-5840.644589,1519.516201,-18198.789251,1847.550383,-487.983256,2486.944347,4503.160984,-17418.936933,5008.489192,-14373.288415,-7205.039692,949.457344,-19145.117351,6.000000
5998.984337,-2296.462792,1907.542462,11311.457235,4665.077011,1168.280910,-5929.336305,-5811.944950,1522.913666,-18190.429699,1860.067359,-497.058064,2486.810236,4523.679884,-17411.247934,5035.490098,-14364.973567,-7195.070815,954.911170,-19136.713096,7.000000
6001.264215,-2294.808763,1909.017677,11310.741980,4667.222778,1164.928148,-5987.897872,-5831.748595,1512.900085,-18181.176077,1838.609686,-502.511889,2485.916167,4507.810146,-17400.519097,5025.968255,-14350.891969,-7184.878420,966.310559,-19126.028962,5.000000
6010.651947,-2286.315101,1922.339316,11317.536909,4684.075992,1174.226473,-5878.463738,-5792.767155,1531.675549,-18191.726100,1889.750474,-496.923953,2486.318498,4510.045320,-17412.231410,5019.396843,-14358.759782,-7200.256419,955.179391,-19139.663526,9.000000
5997.598529,-2298.027414,1908.972973,11310.473759,4673.481266,1170.963119,-6019.905568,-5870.417110,1522.332521,-18181.980740,1868.829243,-498.935610,2485.111504,4514.470966,-17401.904905,5028.605761,-14350.847265,-7185.817193,970.780907,-19128.934689,12.000000
6003.544092,-2294.585246,1921.713467,11312.127788,4668.206255,1172.080706,-5971.759914,-5838.230600,1512.497754,-18183.634769,1842.856517,-501.930744,2485.647946,4502.937466,-17403.693044,5029.455127,-14347.136876,-7190.242838,957.995710,-19131.572195,100.000000
6004.751087,-2296.194571,1930.788274,11315.793473,4665.836970,1181.915473,-5898.267382,-5822.360863,1515.582294,-18174.917589,1863.867156,-494.554668,2484.932690,4497.975379,-17395.199382,5017.340482,-14334.977528,-7187.158298,948.563275,-19122.363277,1.000000
5996.704459,-2299.815553,1920.461769,11307.746846,4673.883597,1170.069049,-5911.991353,-5819.946874,1527.652235,-18188.820373,1874.104254,-492.677122,2485.111504,4527.971418,-17408.744538,5054.846707,-14353.127143,-7206.291390,936.225112,-19138.724753,4.000000
6010.964871,-2284.258740,1941.695925,11312.798340,4674.241225,1175.388764,-5918.518062,-5830.049862,1518.085689,-18178.449165,1857.519260,-497.862726,2484.440952,4507.318408,-17397.479260,5037.993493,-14340.610167,-7180.318664,966.668187,-19126.610108,5.000000
6009.757877,-2287.790316,1941.159483,11315.301735,4680.812638,1180.753182,-5884.454005,-5791.515457,1528.501602,-18177.733909,1883.939021,-490.218430,2484.575062,4517.242582,-17396.674597,5036.965313,-14347.092172,-7188.141774,967.875181,-19128.264137,9.000000
6010.786057,-2289.757269,1948.982593,11317.983944,4677.549283,1185.491752,-5870.908849,-5805.865276,1523.450108,-18176.035176,1886.218899,-486.284523,2484.887986,4504.412681,-17395.512306,5018.815697,-14336.944481,-7188.812327,945.076403,-19126.699515,7.000000
5999.386668,-2299.055594,1939.147826,11305.019933,4664.227644,1173.332404,-5902.424807,-5813.241351,1515.537591,-18173.487078,1862.347237,-513.955981,2483.859806,4516.393215,-17393.187725,5040.094557,-14330.551882,-7173.076700,990.361034,-19123.480864,3.000000
6002.918244,-2294.719356,1942.053553,11307.791549,4690.021556,1178.562711,-5947.172996,-5852.088681,1534.178944,-18203.885448,1905.933136,-484.496384,2483.457475,4503.608018,-17423.899020,5011.529029,-14376.909398,-7206.112576,960.946140,-19157.187292,6.000000
5997.643232,-2301.156658,1935.348030,11303.410608,4686.624091,1160.457799,-5912.796015,-5826.965322,1545.176002,-18186.585199,1926.139112,-506.982238,2483.189254,4508.391291,-17405.615294,5004.689396,-14346.332213,-7189.527582,981.375634,-19138.277718,2.000000
5994.469285,-2309.650320,1928.642507,11299.119073,4683.047812,1168.772648,-5926.430579,-5861.118785,1546.338293,-18191.234362,1921.132321,-489.950209,2483.591585,4512.191088,-17411.158527,5021.408500,-14360.056183,-7198.691797,963.404832,-19143.508026,11.000000
6005.689860,-2302.721280,1941.874739,11306.763369,4671.424906,1172.170113,-5886.331551,-5813.330758,1529.306264,-18165.753374,1876.697056,-494.286447,2483.323364,4514.783890,-17383.129441,5037.993493,-14321.611185,-7174.507211,972.747861,-19114.853091,8.000000
6003.141761,-2306.208152,1944.914576,11304.438788,4675.001185,1173.421810,-5875.781529,-5804.345358,1539.766880,-18174.336444,1889.348143,-483.557611,2483.412771,4522.472890,-17393.724167,5041.122737,-14340.967795,-7181.436251,956.922827,-19127.101846,12.000000
